# noise power spectrum for caltech 40m detector
# data format:  f (Hz)  sqrt(P(f)) (strain/rHz)
#
0.0		3.310337e-04
2.792961e+03	1.577658e-19
2.793036e+03	1.669905e-19
2.793111e+03	1.761410e-19
2.793187e+03	1.797541e-19
2.793262e+03	1.516355e-19
2.793337e+03	1.412707e-19
2.793412e+03	1.550573e-19
2.793488e+03	1.356860e-19
2.793563e+03	1.564067e-19
2.793638e+03	1.449363e-19
2.793714e+03	1.579676e-19
2.793789e+03	1.590299e-19
2.793864e+03	1.351882e-19
2.793939e+03	1.518004e-19
2.794015e+03	1.653443e-19
2.794090e+03	1.753178e-19
2.794165e+03	1.202822e-19
2.794241e+03	1.216999e-19
2.794316e+03	1.912652e-19
2.794391e+03	2.060831e-19
2.794467e+03	2.066947e-19
2.794542e+03	1.924609e-19
2.794617e+03	1.804469e-19
2.794692e+03	1.892983e-19
2.794768e+03	1.478918e-19
2.794843e+03	1.243657e-19
2.794918e+03	1.668029e-19
2.794993e+03	1.656925e-19
2.795069e+03	1.785197e-19
2.795144e+03	1.475794e-19
2.795219e+03	1.460183e-19
2.795295e+03	1.515742e-19
2.795370e+03	1.461085e-19
2.795445e+03	1.405746e-19
2.795521e+03	1.611042e-19
2.795596e+03	1.867519e-19
2.795671e+03	1.417118e-19
2.795746e+03	1.453115e-19
2.795822e+03	1.490857e-19
2.795897e+03	1.553331e-19
2.795972e+03	1.937448e-19
2.796048e+03	1.971138e-19
2.796123e+03	1.646698e-19
2.796198e+03	1.575986e-19
2.796273e+03	1.298655e-19
2.796349e+03	1.676745e-19
2.796424e+03	1.600726e-19
2.796499e+03	1.469751e-19
2.796575e+03	1.649517e-19
2.796650e+03	1.600059e-19
2.796725e+03	2.158512e-19
2.796801e+03	1.723340e-19
2.796876e+03	1.643927e-19
2.796951e+03	1.750080e-19
2.797026e+03	1.397413e-19
2.797102e+03	1.597180e-19
2.797177e+03	1.709572e-19
2.797252e+03	1.909483e-19
2.797327e+03	1.444619e-19
2.797403e+03	1.587535e-19
2.797478e+03	1.824188e-19
2.797553e+03	1.924793e-19
2.797629e+03	1.826316e-19
2.797704e+03	1.587260e-19
2.797779e+03	1.596064e-19
2.797854e+03	1.980229e-19
2.797930e+03	1.722266e-19
2.798005e+03	1.398303e-19
2.798080e+03	1.922607e-19
2.798156e+03	1.960170e-19
2.798231e+03	1.660884e-19
2.798306e+03	1.896980e-19
2.798382e+03	2.001755e-19
2.798457e+03	1.667562e-19
2.798532e+03	1.871398e-19
2.798607e+03	1.998253e-19
2.798683e+03	1.591200e-19
2.798758e+03	1.551143e-19
2.798833e+03	1.635343e-19
2.798909e+03	1.906845e-19
2.798984e+03	2.111868e-19
2.799059e+03	1.920211e-19
2.799135e+03	1.730041e-19
2.799210e+03	2.707645e-19
2.799285e+03	2.407862e-19
2.799360e+03	2.126080e-19
2.799436e+03	1.792435e-19
2.799511e+03	1.747747e-19
2.799586e+03	2.263109e-19
2.799661e+03	2.002647e-19
2.799737e+03	1.808150e-19
2.799812e+03	1.850490e-19
2.799887e+03	1.705116e-19
2.799963e+03	1.599001e-19
2.800038e+03	1.920833e-19
2.800113e+03	1.798686e-19
2.800188e+03	1.937276e-19
2.800264e+03	1.879885e-19
2.800339e+03	2.055763e-19
2.800414e+03	1.964367e-19
2.800490e+03	1.751844e-19
2.800565e+03	1.749366e-19
2.800640e+03	1.781119e-19
2.800716e+03	2.004758e-19
2.800791e+03	2.256720e-19
2.800866e+03	2.232807e-19
2.800941e+03	1.623286e-19
2.801017e+03	1.782595e-19
2.801092e+03	1.778987e-19
2.801167e+03	2.150520e-19
2.801243e+03	1.920505e-19
2.801318e+03	1.769798e-19
2.801393e+03	2.203937e-19
2.801469e+03	2.435363e-19
2.801544e+03	1.948646e-19
2.801619e+03	1.885996e-19
2.801694e+03	1.584226e-19
2.801770e+03	1.869451e-19
2.801845e+03	1.814031e-19
2.801920e+03	2.247893e-19
2.801996e+03	1.803259e-19
2.802071e+03	1.454349e-19
2.802146e+03	1.757267e-19
2.802221e+03	2.491069e-19
2.802297e+03	2.404030e-19
2.802372e+03	2.325873e-19
2.802447e+03	1.756182e-19
2.802522e+03	2.242988e-19
2.802598e+03	2.016644e-19
2.802673e+03	2.440011e-19
2.802748e+03	2.206954e-19
2.802824e+03	1.998462e-19
2.802899e+03	2.018502e-19
2.802974e+03	2.506169e-19
2.803050e+03	2.302458e-19
2.803125e+03	1.852571e-19
2.803200e+03	1.978818e-19
2.803275e+03	1.878320e-19
2.803351e+03	1.716810e-19
2.803426e+03	2.236704e-19
2.803501e+03	2.406728e-19
2.803577e+03	2.419547e-19
2.803652e+03	2.260522e-19
2.803727e+03	2.016470e-19
2.803802e+03	1.854104e-19
2.803878e+03	1.800959e-19
2.803953e+03	2.072406e-19
2.804028e+03	2.289259e-19
2.804104e+03	2.690761e-19
2.804179e+03	1.820118e-19
2.804254e+03	2.134211e-19
2.804330e+03	2.754090e-19
2.804405e+03	3.597647e-19
2.804480e+03	2.684720e-19
2.804555e+03	2.589450e-19
2.804631e+03	2.198979e-19
2.804706e+03	2.026030e-19
2.804781e+03	2.520229e-19
2.804856e+03	2.722927e-19
2.804932e+03	2.287151e-19
2.805007e+03	2.305981e-19
2.805082e+03	2.483271e-19
2.805158e+03	2.265832e-19
2.805233e+03	2.165194e-19
2.805308e+03	2.121909e-19
2.805384e+03	1.986130e-19
2.805459e+03	1.751969e-19
2.805534e+03	1.949824e-19
2.805609e+03	2.049470e-19
2.805685e+03	1.835197e-19
2.805760e+03	1.674006e-19
2.805835e+03	1.940467e-19
2.805911e+03	2.246377e-19
2.805986e+03	1.893013e-19
2.806061e+03	1.752890e-19
2.806136e+03	1.993194e-19
2.806212e+03	2.247359e-19
2.806287e+03	1.818135e-19
2.806362e+03	2.138964e-19
2.806438e+03	1.831863e-19
2.806513e+03	1.759954e-19
2.806588e+03	1.911561e-19
2.806664e+03	1.815109e-19
2.806739e+03	1.965224e-19
2.806814e+03	1.854961e-19
2.806889e+03	1.269961e-19
2.806965e+03	1.611106e-19
2.807040e+03	1.914784e-19
2.807115e+03	1.938494e-19
2.807190e+03	1.871441e-19
2.807266e+03	2.046910e-19
2.807341e+03	1.697477e-19
2.807416e+03	2.070581e-19
2.807492e+03	2.305811e-19
2.807567e+03	1.993905e-19
2.807642e+03	1.831314e-19
2.807718e+03	1.930820e-19
2.807793e+03	1.956491e-19
2.807868e+03	1.885923e-19
2.807943e+03	1.604283e-19
2.808019e+03	1.934154e-19
2.808094e+03	2.208191e-19
2.808169e+03	2.070584e-19
2.808245e+03	2.418838e-19
2.808320e+03	1.952394e-19
2.808395e+03	1.824368e-19
2.808470e+03	1.829677e-19
2.808546e+03	1.705717e-19
2.808621e+03	1.753873e-19
2.808696e+03	1.804221e-19
2.808771e+03	1.865716e-19
2.808847e+03	1.939298e-19
2.808922e+03	1.954547e-19
2.808998e+03	2.470957e-19
2.809073e+03	1.703845e-19
2.809148e+03	1.797765e-19
2.809223e+03	2.234883e-19
2.809299e+03	2.037955e-19
2.809374e+03	1.933977e-19
2.809449e+03	1.668081e-19
2.809524e+03	1.538955e-19
2.809600e+03	1.612556e-19
2.809675e+03	2.018109e-19
2.809750e+03	1.927845e-19
2.809826e+03	1.754938e-19
2.809901e+03	1.757282e-19
2.809976e+03	1.531884e-19
2.810052e+03	2.036241e-19
2.810127e+03	1.820382e-19
2.810202e+03	1.752139e-19
2.810277e+03	1.693383e-19
2.810353e+03	1.796547e-19
2.810428e+03	1.818701e-19
2.810503e+03	1.826190e-19
2.810579e+03	1.970047e-19
2.810654e+03	1.957190e-19
2.810729e+03	1.963303e-19
2.810804e+03	1.794796e-19
2.810880e+03	1.984087e-19
2.810955e+03	2.105460e-19
2.811030e+03	1.825607e-19
2.811105e+03	1.868864e-19
2.811181e+03	2.079175e-19
2.811256e+03	1.629196e-19
2.811332e+03	2.085193e-19
2.811407e+03	2.076066e-19
2.811482e+03	1.628529e-19
2.811557e+03	1.529928e-19
2.811633e+03	1.683270e-19
2.811708e+03	1.683810e-19
2.811783e+03	1.812660e-19
2.811858e+03	1.692570e-19
2.811934e+03	1.670055e-19
2.812009e+03	1.868654e-19
2.812084e+03	1.592592e-19
2.812160e+03	2.209451e-19
2.812235e+03	2.032575e-19
2.812310e+03	2.308540e-19
2.812385e+03	2.258448e-19
2.812461e+03	2.208500e-19
2.812536e+03	1.971064e-19
2.812611e+03	1.615783e-19
2.812687e+03	1.952742e-19
2.812762e+03	1.690477e-19
2.812837e+03	1.597289e-19
2.812913e+03	1.991668e-19
2.812988e+03	1.994913e-19
2.813063e+03	1.946225e-19
2.813138e+03	1.621182e-19
2.813214e+03	1.857076e-19
2.813289e+03	1.743008e-19
2.813364e+03	2.041697e-19
2.813440e+03	2.257407e-19
2.813515e+03	2.155721e-19
2.813590e+03	2.171313e-19
2.813666e+03	1.907473e-19
2.813741e+03	2.072666e-19
2.813816e+03	2.179305e-19
2.813891e+03	2.059798e-19
2.813967e+03	1.715034e-19
2.814042e+03	1.713383e-19
2.814117e+03	2.156771e-19
2.814192e+03	2.392616e-19
2.814268e+03	2.077188e-19
2.814343e+03	2.191747e-19
2.814418e+03	2.192601e-19
2.814494e+03	2.643714e-19
2.814569e+03	2.280465e-19
2.814644e+03	2.077520e-19
2.814719e+03	2.238135e-19
2.814795e+03	2.375128e-19
2.814870e+03	1.791184e-19
2.814945e+03	1.873858e-19
2.815021e+03	1.911021e-19
2.815096e+03	2.087886e-19
2.815171e+03	2.366545e-19
2.815247e+03	1.897157e-19
2.815322e+03	2.010737e-19
2.815397e+03	2.316300e-19
2.815472e+03	2.312727e-19
2.815548e+03	2.442560e-19
2.815623e+03	2.096197e-19
2.815698e+03	2.514141e-19
2.815774e+03	2.490082e-19
2.815849e+03	1.841117e-19
2.815924e+03	1.937835e-19
2.816000e+03	1.854610e-19
2.816075e+03	2.144014e-19
2.816150e+03	1.997810e-19
2.816225e+03	1.498458e-19
2.816301e+03	2.074147e-19
2.816376e+03	1.958014e-19
2.816451e+03	1.951251e-19
2.816526e+03	1.931044e-19
2.816602e+03	1.959573e-19
2.816677e+03	1.692635e-19
2.816752e+03	2.052405e-19
2.816828e+03	1.714910e-19
2.816903e+03	1.663007e-19
2.816978e+03	2.115258e-19
2.817053e+03	2.262689e-19
2.817129e+03	2.610797e-19
2.817204e+03	2.020674e-19
2.817279e+03	1.949642e-19
2.817355e+03	1.675808e-19
2.817430e+03	1.566427e-19
2.817505e+03	1.837152e-19
2.817581e+03	2.191877e-19
2.817656e+03	2.090192e-19
2.817731e+03	2.038868e-19
2.817806e+03	2.078151e-19
2.817882e+03	1.956581e-19
2.817957e+03	1.865261e-19
2.818032e+03	2.121087e-19
2.818108e+03	2.477516e-19
2.818183e+03	1.946357e-19
2.818258e+03	1.856708e-19
2.818333e+03	1.736906e-19
2.818409e+03	1.833726e-19
2.818484e+03	2.449391e-19
2.818559e+03	2.624045e-19
2.818635e+03	2.163477e-19
2.818710e+03	2.249365e-19
2.818785e+03	2.481910e-19
2.818860e+03	2.328378e-19
2.818936e+03	1.916183e-19
2.819011e+03	1.974069e-19
2.819086e+03	1.992931e-19
2.819162e+03	2.201688e-19
2.819237e+03	2.261220e-19
2.819312e+03	2.199067e-19
2.819387e+03	2.066090e-19
2.819463e+03	2.017598e-19
2.819538e+03	2.562303e-19
2.819613e+03	2.368922e-19
2.819689e+03	2.164049e-19
2.819764e+03	2.503058e-19
2.819839e+03	1.942582e-19
2.819915e+03	2.050854e-19
2.819990e+03	1.898773e-19
2.820065e+03	2.024110e-19
2.820140e+03	2.457363e-19
2.820216e+03	2.391533e-19
2.820291e+03	2.245531e-19
2.820366e+03	2.337190e-19
2.820442e+03	2.224733e-19
2.820517e+03	2.476957e-19
2.820592e+03	2.363723e-19
2.820667e+03	2.097665e-19
2.820743e+03	2.142833e-19
2.820818e+03	2.017917e-19
2.820893e+03	2.734959e-19
2.820969e+03	2.626907e-19
2.821044e+03	2.305862e-19
2.821119e+03	1.968132e-19
2.821194e+03	2.262189e-19
2.821270e+03	2.305844e-19
2.821345e+03	2.183848e-19
2.821420e+03	2.327753e-19
2.821496e+03	2.688672e-19
2.821571e+03	2.390537e-19
2.821646e+03	2.703959e-19
2.821721e+03	2.573448e-19
2.821797e+03	2.174494e-19
2.821872e+03	1.877448e-19
2.821947e+03	2.506175e-19
2.822023e+03	2.575946e-19
2.822098e+03	2.601336e-19
2.822173e+03	3.066905e-19
2.822249e+03	2.860185e-19
2.822324e+03	2.658683e-19
2.822399e+03	2.647568e-19
2.822474e+03	2.445046e-19
2.822550e+03	2.229475e-19
2.822625e+03	2.481263e-19
2.822700e+03	2.444902e-19
2.822776e+03	2.810507e-19
2.822851e+03	2.806011e-19
2.822926e+03	2.694981e-19
2.823001e+03	2.695534e-19
2.823077e+03	1.869508e-19
2.823152e+03	2.695439e-19
2.823227e+03	2.725735e-19
2.823302e+03	2.775837e-19
2.823378e+03	2.613814e-19
2.823453e+03	2.310642e-19
2.823529e+03	2.180604e-19
2.823604e+03	2.304307e-19
2.823679e+03	2.203034e-19
2.823754e+03	2.489872e-19
2.823830e+03	2.777792e-19
2.823905e+03	2.639561e-19
2.823980e+03	3.012876e-19
2.824055e+03	2.896877e-19
2.824131e+03	2.878700e-19
2.824206e+03	2.604869e-19
2.824281e+03	3.070001e-19
2.824357e+03	2.783844e-19
2.824432e+03	3.475779e-19
2.824507e+03	3.227970e-19
2.824583e+03	2.446398e-19
2.824658e+03	2.825428e-19
2.824733e+03	2.812173e-19
2.824808e+03	2.852281e-19
2.824884e+03	2.843315e-19
2.824959e+03	2.791674e-19
2.825034e+03	2.876793e-19
2.825110e+03	2.789153e-19
2.825185e+03	2.824911e-19
2.825260e+03	3.055696e-19
2.825335e+03	3.471722e-19
2.825411e+03	2.998930e-19
2.825486e+03	2.713870e-19
2.825561e+03	2.944765e-19
2.825636e+03	3.198748e-19
2.825712e+03	3.714931e-19
2.825787e+03	2.831818e-19
2.825863e+03	3.074362e-19
2.825938e+03	3.661909e-19
2.826013e+03	3.284571e-19
2.826088e+03	3.299255e-19
2.826164e+03	3.871977e-19
2.826239e+03	3.724605e-19
2.826314e+03	2.463101e-19
2.826389e+03	2.813211e-19
2.826465e+03	3.171268e-19
2.826540e+03	3.228015e-19
2.826615e+03	3.696334e-19
2.826691e+03	3.433889e-19
2.826766e+03	2.974474e-19
2.826841e+03	3.470177e-19
2.826917e+03	3.271117e-19
2.826992e+03	3.389976e-19
2.827067e+03	4.665115e-19
2.827142e+03	3.578993e-19
2.827218e+03	3.274191e-19
2.827293e+03	3.227168e-19
2.827368e+03	3.811206e-19
2.827444e+03	3.895747e-19
2.827519e+03	3.370407e-19
2.827594e+03	3.618189e-19
2.827669e+03	3.520426e-19
2.827745e+03	3.176034e-19
2.827820e+03	3.297020e-19
2.827895e+03	3.392501e-19
2.827970e+03	4.057497e-19
2.828046e+03	3.898006e-19
2.828121e+03	4.200870e-19
2.828197e+03	4.253801e-19
2.828272e+03	4.086666e-19
2.828347e+03	4.038705e-19
2.828422e+03	4.385658e-19
2.828498e+03	4.696892e-19
2.828573e+03	4.428998e-19
2.828648e+03	4.566613e-19
2.828723e+03	4.921384e-19
2.828799e+03	5.404257e-19
2.828874e+03	5.487040e-19
2.828949e+03	4.597318e-19
2.829025e+03	5.000222e-19
2.829100e+03	4.555736e-19
2.829175e+03	4.571918e-19
2.829250e+03	4.871944e-19
2.829326e+03	4.128829e-19
2.829401e+03	4.568206e-19
2.829476e+03	5.036824e-19
2.829552e+03	5.527257e-19
2.829627e+03	5.649905e-19
2.829702e+03	4.536410e-19
2.829778e+03	4.593304e-19
2.829853e+03	4.529625e-19
2.829928e+03	4.638707e-19
2.830003e+03	4.690106e-19
2.830079e+03	5.376639e-19
2.830154e+03	5.012495e-19
2.830229e+03	5.564621e-19
2.830304e+03	5.213384e-19
2.830380e+03	6.467679e-19
2.830455e+03	6.057885e-19
2.830531e+03	6.054671e-19
2.830606e+03	6.366065e-19
2.830681e+03	6.302631e-19
2.830756e+03	7.277680e-19
2.830832e+03	5.370218e-19
2.830907e+03	5.446041e-19
2.830982e+03	7.046847e-19
2.831057e+03	7.539029e-19
2.831133e+03	7.048283e-19
2.831208e+03	8.056373e-19
2.831283e+03	7.345111e-19
2.831359e+03	7.674648e-19
2.831434e+03	7.559209e-19
2.831509e+03	7.684877e-19
2.831584e+03	9.097941e-19
2.831660e+03	6.775117e-19
2.831735e+03	8.624276e-19
2.831810e+03	9.589508e-19
2.831886e+03	7.639382e-19
2.831961e+03	7.749301e-19
2.832036e+03	8.491986e-19
2.832112e+03	9.013799e-19
2.832187e+03	1.008523e-18
2.832262e+03	8.703505e-19
2.832337e+03	1.082712e-18
2.832413e+03	1.039624e-18
2.832488e+03	9.768394e-19
2.832563e+03	9.085579e-19
2.832638e+03	7.789310e-19
2.832714e+03	9.469223e-19
2.832789e+03	9.820356e-19
2.832865e+03	8.708236e-19
2.832940e+03	1.041466e-18
2.833015e+03	8.343174e-19
2.833090e+03	9.955478e-19
2.833166e+03	8.385743e-19
2.833241e+03	7.943748e-19
2.833316e+03	8.657763e-19
2.833391e+03	8.049854e-19
2.833467e+03	8.151101e-19
2.833542e+03	8.983237e-19
2.833617e+03	9.768651e-19
2.833693e+03	8.880810e-19
2.833768e+03	8.827868e-19
2.833843e+03	8.969138e-19
2.833918e+03	8.666223e-19
2.833994e+03	9.108127e-19
2.834069e+03	8.270885e-19
2.834144e+03	8.002877e-19
2.834220e+03	7.324278e-19
2.834295e+03	6.673446e-19
2.834370e+03	7.800690e-19
2.834446e+03	6.922745e-19
2.834521e+03	7.461875e-19
2.834596e+03	8.113298e-19
2.834671e+03	8.010785e-19
2.834747e+03	6.280691e-19
2.834822e+03	7.789855e-19
2.834897e+03	6.981714e-19
2.834973e+03	6.389510e-19
2.835048e+03	7.358112e-19
2.835123e+03	5.467836e-19
2.835198e+03	5.620107e-19
2.835274e+03	5.312108e-19
2.835349e+03	5.381596e-19
2.835424e+03	4.888989e-19
2.835500e+03	5.813618e-19
2.835575e+03	4.812726e-19
2.835650e+03	4.376151e-19
2.835725e+03	4.921146e-19
2.835801e+03	4.683422e-19
2.835876e+03	4.671867e-19
2.835951e+03	5.199452e-19
2.836027e+03	4.372071e-19
2.836102e+03	3.472662e-19
2.836177e+03	3.877719e-19
2.836252e+03	4.087492e-19
2.836328e+03	3.896603e-19
2.836403e+03	3.537211e-19
2.836478e+03	4.712223e-19
2.836554e+03	4.256670e-19
2.836629e+03	4.133567e-19
2.836704e+03	3.751264e-19
2.836780e+03	3.562266e-19
2.836855e+03	3.861834e-19
2.836930e+03	3.870765e-19
2.837005e+03	4.076212e-19
2.837081e+03	3.197301e-19
2.837156e+03	3.669186e-19
2.837231e+03	3.771550e-19
2.837307e+03	3.188679e-19
2.837382e+03	3.214494e-19
2.837457e+03	2.987759e-19
2.837532e+03	3.706155e-19
2.837608e+03	3.798499e-19
2.837683e+03	3.640408e-19
2.837758e+03	3.411340e-19
2.837833e+03	2.770707e-19
2.837909e+03	3.068938e-19
2.837984e+03	3.010243e-19
2.838059e+03	2.772097e-19
2.838135e+03	2.901105e-19
2.838210e+03	2.837424e-19
2.838285e+03	3.022455e-19
2.838361e+03	3.109224e-19
2.838436e+03	2.694436e-19
2.838511e+03	2.356927e-19
2.838586e+03	2.157866e-19
2.838662e+03	2.341148e-19
2.838737e+03	2.691405e-19
2.838812e+03	3.099583e-19
2.838888e+03	2.912951e-19
2.838963e+03	3.051854e-19
2.839038e+03	2.958400e-19
2.839114e+03	2.415710e-19
2.839189e+03	2.786899e-19
2.839264e+03	2.688881e-19
2.839339e+03	2.897069e-19
2.839415e+03	2.668274e-19
2.839490e+03	2.219570e-19
2.839565e+03	2.386934e-19
2.839641e+03	2.205139e-19
2.839716e+03	2.296780e-19
2.839791e+03	2.529553e-19
2.839866e+03	2.241085e-19
2.839942e+03	2.114926e-19
2.840017e+03	2.379250e-19
2.840092e+03	1.906387e-19
2.840167e+03	2.170935e-19
2.840243e+03	2.533033e-19
2.840318e+03	2.023101e-19
2.840393e+03	1.893865e-19
2.840469e+03	2.253688e-19
2.840544e+03	2.477436e-19
2.840619e+03	2.157642e-19
2.840695e+03	1.783975e-19
2.840770e+03	2.270756e-19
2.840845e+03	1.869506e-19
2.840920e+03	1.754819e-19
2.840996e+03	1.868296e-19
2.841071e+03	1.761544e-19
2.841146e+03	1.872854e-19
2.841222e+03	1.609876e-19
2.841297e+03	1.658759e-19
2.841372e+03	1.739009e-19
2.841448e+03	1.676599e-19
2.841523e+03	1.593549e-19
2.841598e+03	1.725359e-19
2.841673e+03	1.774251e-19
2.841749e+03	2.284101e-19
2.841824e+03	2.241152e-19
2.841899e+03	1.893457e-19
2.841975e+03	1.300322e-19
2.842050e+03	1.817600e-19
2.842125e+03	2.009875e-19
2.842200e+03	1.934187e-19
2.842276e+03	1.621318e-19
2.842351e+03	1.661565e-19
2.842426e+03	1.575976e-19
2.842501e+03	1.774018e-19
2.842577e+03	1.357083e-19
2.842652e+03	1.402504e-19
2.842727e+03	1.581764e-19
2.842803e+03	1.522040e-19
2.842878e+03	1.608238e-19
2.842953e+03	1.399049e-19
2.843029e+03	1.441214e-19
2.843104e+03	1.304311e-19
2.843179e+03	1.255603e-19
2.843254e+03	1.170839e-19
2.843330e+03	1.348390e-19
2.843405e+03	1.579782e-19
2.843480e+03	1.491767e-19
2.843556e+03	1.439665e-19
2.843631e+03	1.153361e-19
2.843706e+03	1.273234e-19
2.843781e+03	1.331781e-19
2.843857e+03	1.197548e-19
2.843932e+03	1.311567e-19
2.844007e+03	1.338739e-19
2.844083e+03	1.228407e-19
2.844158e+03	1.380466e-19
2.844233e+03	1.238905e-19
2.844309e+03	1.255365e-19
2.844384e+03	1.350461e-19
2.844459e+03	1.359699e-19
2.844534e+03	1.216102e-19
2.844610e+03	9.439618e-20
2.844685e+03	1.098203e-19
2.844760e+03	1.086477e-19
2.844835e+03	1.247938e-19
2.844911e+03	1.227317e-19
2.844986e+03	1.255337e-19
2.845062e+03	1.148233e-19
2.845137e+03	9.363213e-20
2.845212e+03	1.015950e-19
2.845287e+03	1.121181e-19
2.845363e+03	1.082796e-19
2.845438e+03	1.092409e-19
2.845513e+03	1.006929e-19
2.845588e+03	1.260386e-19
2.845664e+03	1.051541e-19
2.845739e+03	9.758466e-20
2.845814e+03	1.159000e-19
2.845890e+03	1.262053e-19
2.845965e+03	1.288481e-19
2.846040e+03	1.337233e-19
2.846115e+03	9.863348e-20
2.846191e+03	1.026221e-19
2.846266e+03	1.155633e-19
2.846341e+03	1.064592e-19
2.846417e+03	9.765105e-20
2.846492e+03	1.340694e-19
2.846567e+03	1.289544e-19
2.846643e+03	1.124521e-19
2.846718e+03	1.160151e-19
2.846793e+03	8.947899e-20
2.846868e+03	1.105576e-19
2.846944e+03	1.197139e-19
2.847019e+03	1.001865e-19
2.847094e+03	1.045846e-19
2.847169e+03	1.048579e-19
2.847245e+03	1.083819e-19
2.847320e+03	9.654848e-20
2.847396e+03	8.785556e-20
2.847471e+03	9.580841e-20
2.847546e+03	8.235690e-20
2.847621e+03	1.091520e-19
2.847697e+03	9.314266e-20
2.847772e+03	9.947533e-20
2.847847e+03	9.142646e-20
2.847922e+03	9.526016e-20
2.847998e+03	9.452451e-20
2.848073e+03	8.129779e-20
2.848148e+03	9.061773e-20
2.848224e+03	1.073144e-19
2.848299e+03	1.033899e-19
2.848374e+03	1.057750e-19
2.848449e+03	9.949200e-20
2.848525e+03	1.115989e-19
2.848600e+03	1.028815e-19
2.848675e+03	7.798631e-20
2.848751e+03	7.817271e-20
2.848826e+03	7.216870e-20
2.848901e+03	9.389653e-20
2.848977e+03	9.143013e-20
2.849052e+03	9.104490e-20
2.849127e+03	7.541410e-20
2.849202e+03	8.795741e-20
2.849278e+03	9.456681e-20
2.849353e+03	8.915796e-20
2.849428e+03	8.880312e-20
2.849503e+03	1.106357e-19
2.849579e+03	9.889097e-20
2.849654e+03	7.610186e-20
2.849729e+03	9.612192e-20
2.849805e+03	8.827055e-20
2.849880e+03	9.750860e-20
2.849955e+03	1.021851e-19
2.850031e+03	9.388349e-20
2.850106e+03	1.062223e-19
2.850181e+03	9.762148e-20
2.850256e+03	9.407106e-20
2.850332e+03	1.070880e-19
2.850407e+03	1.014415e-19
2.850482e+03	9.012167e-20
2.850558e+03	8.822001e-20
2.850633e+03	1.223781e-19
2.850708e+03	1.125959e-19
2.850783e+03	9.786376e-20
2.850859e+03	1.104553e-19
2.850934e+03	1.202547e-19
2.851009e+03	1.483213e-19
2.851085e+03	1.237073e-19
2.851160e+03	1.140217e-19
2.851235e+03	1.192930e-19
2.851311e+03	8.581915e-20
2.851386e+03	1.190886e-19
2.851461e+03	1.226088e-19
2.851536e+03	1.467700e-19
2.851612e+03	1.673180e-19
2.851687e+03	1.665526e-19
2.851762e+03	1.472686e-19
2.851837e+03	1.515207e-19
2.851913e+03	1.495505e-19
2.851988e+03	1.772205e-19
2.852063e+03	1.871212e-19
2.852139e+03	1.966539e-19
2.852214e+03	1.975059e-19
2.852289e+03	2.339282e-19
2.852365e+03	2.581508e-19
2.852440e+03	3.000297e-19
2.852515e+03	2.103201e-19
2.852590e+03	2.205209e-19
2.852666e+03	2.109898e-19
2.852741e+03	2.145628e-19
2.852816e+03	2.401150e-19
2.852892e+03	2.292037e-19
2.852967e+03	2.046955e-19
2.853042e+03	1.918065e-19
2.853117e+03	1.775399e-19
2.853193e+03	1.844979e-19
2.853268e+03	1.850915e-19
2.853343e+03	1.876481e-19
2.853419e+03	1.585558e-19
2.853494e+03	1.660658e-19
2.853569e+03	1.613487e-19
2.853645e+03	1.226704e-19
2.853720e+03	1.125508e-19
2.853795e+03	1.606543e-19
2.853870e+03	1.499576e-19
2.853946e+03	1.192889e-19
2.854021e+03	1.169934e-19
2.854096e+03	1.279729e-19
2.854171e+03	1.048375e-19
2.854247e+03	8.704080e-20
2.854322e+03	8.670629e-20
2.854397e+03	9.390891e-20
2.854473e+03	1.000480e-19
2.854548e+03	9.086307e-20
2.854623e+03	7.521842e-20
2.854698e+03	1.003305e-19
2.854774e+03	9.405742e-20
2.854849e+03	7.842786e-20
2.854924e+03	9.041502e-20
2.855000e+03	9.788026e-20
2.855075e+03	1.104591e-19
2.855150e+03	9.113639e-20
2.855226e+03	8.623892e-20
2.855301e+03	7.936025e-20
2.855376e+03	7.353946e-20
2.855451e+03	8.057243e-20
2.855527e+03	7.555898e-20
2.855602e+03	7.972932e-20
2.855677e+03	6.991190e-20
2.855753e+03	6.808557e-20
2.855828e+03	8.280968e-20
2.855903e+03	9.060746e-20
2.855979e+03	8.137621e-20
2.856054e+03	8.108293e-20
2.856129e+03	8.455031e-20
2.856204e+03	8.552999e-20
2.856280e+03	7.300201e-20
2.856355e+03	6.561604e-20
2.856430e+03	7.723579e-20
2.856506e+03	9.075802e-20
2.856581e+03	9.572696e-20
2.856656e+03	1.015554e-19
2.856731e+03	8.759448e-20
2.856807e+03	8.112880e-20
2.856882e+03	6.275240e-20
2.856957e+03	8.264341e-20
2.857032e+03	9.120618e-20
2.857108e+03	8.845144e-20
2.857183e+03	9.833745e-20
2.857258e+03	1.016757e-19
2.857334e+03	8.629633e-20
2.857409e+03	8.972975e-20
2.857484e+03	1.090231e-19
2.857560e+03	1.072479e-19
2.857635e+03	1.035694e-19
